,Date,Precip,ET_cm,MinTemp,MaxTemp,AvgTemp,rTop,rRoot,vTop,vRoot,vBot,sum(rTop),sum(rRoot),sum(vTop),sum(vRoot),sum(vBot),hTop,hRoot,hBot,RunOff,sum(RunOff),Volume,sum(Infil),sum(Evap),Cum(WTrans),h37,theta37,temp37
674,2024-11-05,0.1666,0.07874,-2.95,3.575,0.690625,0.07874,0.0,0.0032063,0.0,-9.8795e-06,-6.4558,121.73,-39.169,57.759,-0.13164,-1000000.0,-1108.3,-2002.4,0.0,0.0,12.531,50.734,11.565,0.0,-1604.02,0.174,20.0
675,2024-11-06,0.0357,0.1524,-8.175,8.25,-0.05625,0.1524,0.0,0.0031524,0.0,-9.8646e-06,-6.3034,121.73,-39.166,57.759,-0.13165,-1000000.0,-1110.9,-2003.7,0.0,0.0,12.528,50.734,11.569,0.0,-1604.26,0.174,20.0
676,2024-11-07,0.0,0.28702,1.9,13.625,6.85,0.28702,0.0,0.0031082,0.0,-9.8497e-06,-6.0164,121.73,-39.163,57.759,-0.13166,-1000000.0,-1113.5,-2005.0,0.0,0.0,12.525,50.734,11.572,0.0,-1604.51,0.174,20.0
677,2024-11-08,0.0,0.25146,2.375,17.8,9.1375,0.25146,0.0,0.00307,0.0,-9.8348e-06,-5.765,121.73,-39.16,57.759,-0.13167,-1000000.0,-1116.0,-2006.3,0.0,0.0,12.522,50.734,11.575,0.0,-1604.79,0.174,20.0
678,2024-11-09,0.0,0.11176,2.375,16.425,7.759375,0.11176,0.0,0.0030344,0.0,-9.8348e-06,-5.6532,121.73,-39.157,57.759,-0.13168,-1000000.0,-1118.4,-2007.5,0.0,0.0,12.519,50.734,11.578,0.0,-1605.08,0.174,20.0
679,2024-11-10,0.0,0.10414,1.475,11.075,6.82291666666667,0.10414,0.0,0.0029996,0.0,-9.8199e-06,-5.5491,121.73,-39.154,57.759,-0.13169,-1000000.0,-1120.8,-2008.8,0.0,0.0,12.516,50.734,11.581,0.0,-1605.39,0.174,20.0
680,2024-11-11,0.0,0.18542,-0.1,15.325,7.02083333333333,0.18542,0.0,0.0029647,0.0,-9.805e-06,-5.3636,121.73,-39.151,57.759,-0.1317,-1000000.0,-1123.2,-2010.1,0.0,0.0,12.513,50.734,11.584,0.0,-1605.71,0.174,20.0
681,2024-11-12,0.0,0.18288,1.1,10.675,5.13958333333333,0.18288,0.0,0.0029297,0.0,-9.7901e-06,-5.1808,121.73,-39.148,57.759,-0.13171,-1000000.0,-1125.6,-2011.3,0.0,0.0,12.51,50.734,11.587,0.0,-1606.06,0.174,20.0
682,2024-11-13,0.0,0.2794,0.1,11.425,5.85625,0.2794,0.0,0.0028943,0.0,-9.7752e-06,-4.9014,121.73,-39.145,57.759,-0.13172,-1000000.0,-1128.1,-2012.6,0.0,0.0,12.507,50.734,11.59,0.0,-1606.42,0.174,20.0
683,2024-11-14,0.0,0.2413,-1.7,11.575,5.62083333333333,0.2413,0.0,0.0028589,0.0,-9.7603e-06,-4.6601,121.73,-39.142,57.759,-0.13173,-1000000.0,-1130.5,-2013.9,0.0,0.0,12.504,50.734,11.593,0.0,-1606.8,0.174,20.0
684,2024-11-15,0.0,0.06858,-6.025,8.2,0.633333333333333,0.06858,0.0,0.0028235,0.0,-9.7454e-06,-4.5915,121.73,-39.139,57.759,-0.13174,-1000000.0,-1133.0,-2015.1,0.0,0.0,12.501,50.734,11.595,0.0,-1607.19,0.174,20.0
685,2024-11-16,0.0,0.14986,-12.75,7.6,-1.82604166666667,0.14986,0.0,0.0027883,0.0,-9.7454e-06,-4.4416,121.73,-39.136,57.759,-0.13175,-1000000.0,-1135.4,-2016.4,0.0,0.0,12.498,50.734,11.598,0.0,-1607.61,0.174,20.0
686,2024-11-17,0.0,0.3175,2.725,9.775,5.85416666666667,0.3175,0.0,0.0027543,0.0,-9.7305e-06,-4.1241,121.73,-39.133,57.759,-0.13175,-1000000.0,-1137.8,-2017.6,0.0,0.0,12.496,50.734,11.601,0.0,-1608.04,0.1739,20.0
687,2024-11-18,0.0,0.13462,-10.125,4.45,0.1625,0.13462,0.0,0.0027227,0.0,-9.7156e-06,-3.9895,121.73,-39.131,57.759,-0.13176,-1000000.0,-1140.1,-2018.9,0.0,0.0,12.493,50.734,11.604,0.0,-1608.48,0.1739,20.0
688,2024-11-19,0.0,0.04064,-13.8,3.675,-5.725,0.04064,0.0,0.0026935,0.0,-9.7007e-06,-3.9489,121.73,-39.128,57.759,-0.13177,-1000000.0,-1142.3,-2020.1,0.0,0.0,12.49,50.734,11.606,0.0,-1608.95,0.1739,20.0
689,2024-11-20,0.0,0.03048,-14.175,-3.125,-9.021875,0.03048,0.0,0.002666,0.0,-9.6858e-06,-3.9184,121.73,-39.125,57.759,-0.13178,-1000000.0,-1144.5,-2021.4,0.0,0.0,12.487,50.734,11.609,0.0,-1609.43,0.1739,20.0
690,2024-11-21,0.0,0.04064,-10.3,0.7,-5.24479166666667,0.04064,0.0,0.00264,0.0,-9.6709e-06,-3.8777,121.73,-39.123,57.759,-0.13179,-1000000.0,-1146.6,-2022.6,0.0,0.0,12.485,50.734,11.612,0.0,-1609.92,0.1739,20.0
691,2024-11-22,0.0,0.0127,-11.55,-6.6,-8.44895833333333,0.0127,0.0,0.0026152,0.0,-9.6709e-06,-3.865,121.73,-39.12,57.759,-0.1318,-1000000.0,-1148.7,-2023.9,0.0,0.0,12.482,50.734,11.614,0.0,-1610.43,0.1739,20.0
692,2024-11-23,0.0,0.02032,-12.325,-5.45,-8.29583333333333,0.02032,0.0,0.0025911,0.0,-9.656e-06,-3.8447,121.73,-39.117,57.759,-0.13181,-1000000.0,-1150.8,-2025.1,0.0,0.0,12.48,50.734,11.617,0.0,-1610.96,0.1739,20.0
693,2024-11-24,0.0,0.01778,-17.625,-8.025,-11.8416666666667,0.01778,0.0,0.0025677,0.0,-9.6411e-06,-3.8269,121.73,-39.115,57.759,-0.13182,-1000000.0,-1152.8,-2026.4,0.0,0.0,12.477,50.734,11.62,0.0,-1611.5,0.1739,20.0
694,2024-11-25,0.0,0.01778,-16.125,-6.975,-12.503125,0.01778,0.0,0.0025448,0.0,-9.6262e-06,-3.8092,121.73,-39.112,57.759,-0.13183,-1000000.0,-1154.8,-2027.6,0.0,0.0,12.474,50.734,11.622,0.0,-1612.05,0.1739,20.0
695,2024-11-26,0.2805,0.0762,-15.125,6.225,-2.65625,0.0762,0.0,0.0025223,0.0,-9.6112e-06,-3.733,121.73,-39.11,57.759,-0.13184,-1000000.0,-1156.9,-2028.9,0.0,0.0,12.472,50.734,11.625,0.0,-1612.62,0.1738,20.0
696,2024-11-27,0.0,0.02286,-13.4,-3.525,-6.928125,0.02286,0.0,0.0025003,0.0,-9.5963e-06,-3.7101,121.73,-39.107,57.759,-0.13185,-1000000.0,-1158.9,-2030.1,0.0,0.0,12.469,50.734,11.627,0.0,-1613.2,0.1738,20.0
697,2024-11-28,0.0119,0.04064,-13.2,3.8,-6.37708333333333,0.04064,0.0,0.002479,0.0,-9.5814e-06,-3.6695,121.73,-39.105,57.759,-0.13186,-1000000.0,-1160.9,-2031.3,0.0,0.0,12.467,50.734,11.63,0.0,-1613.8,0.1738,20.0
698,2024-11-29,0.0,0.01778,-15.55,-7.675,-11.6479166666667,0.01778,0.0,0.0024584,0.0,-9.5814e-06,-3.6517,121.73,-39.102,57.759,-0.13187,-1000000.0,-1162.8,-2032.6,0.0,0.0,12.464,50.734,11.632,0.0,-1614.4,0.1738,20.0
699,2024-11-30,0.0,0.11938,-14.65,4.725,0.494791666666667,0.11938,0.0,0.0024385,0.0,-9.5665e-06,-3.5323,121.73,-39.1,57.759,-0.13188,-1000000.0,-1164.7,-2033.8,0.0,0.0,12.462,50.734,11.634,0.0,-1615.02,0.1738,20.0
700,2024-12-01,0.0,0.03302,-18.475,0.575,-11.190625,0.03302,0.0,0.0024193,0.0,-9.5516e-06,-3.4993,121.73,-39.097,57.759,-0.13189,-1000000.0,-1166.6,-2035.1,0.0,0.0,12.46,50.734,11.637,0.0,-1615.66,0.1738,20.0
701,2024-12-02,0.0,0.08128,-17.525,9.175,-4.25416666666667,0.08128,0.0,0.0024006,0.0,-9.5367e-06,-3.418,121.73,-39.095,57.759,-0.1319,-1000000.0,-1168.5,-2036.3,0.0,0.0,12.457,50.734,11.639,0.0,-1616.3,0.1738,20.0
702,2024-12-03,0.0,0.15748,-4.2,12.9,3.23958333333333,0.15748,0.0,0.0023824,0.0,-9.5218e-06,-3.2605,121.73,-39.093,57.759,-0.13191,-1000000.0,-1170.3,-2037.5,0.0,0.0,12.455,50.734,11.642,0.0,-1616.96,0.1738,20.0
703,2024-12-04,0.0,0.04826,-7.125,9.45,0.595833333333333,0.04826,0.0,0.0023647,0.0,-9.5069e-06,-3.2123,121.73,-39.09,57.759,-0.13192,-1000000.0,-1172.1,-2038.7,0.0,0.0,12.452,50.734,11.644,0.0,-1617.63,0.1737,20.0
704,2024-12-05,0.0,0.18034,-7.7,13.975,4.06354166666667,0.18034,0.0,0.0023474,0.0,-9.5069e-06,-3.0319,121.73,-39.088,57.759,-0.13193,-1000000.0,-1173.9,-2040.0,0.0,0.0,12.45,50.734,11.646,0.0,-1618.31,0.1737,20.0
705,2024-12-06,0.0,0.28956,4.025,13.8,8.015625,0.28956,0.0,0.0023304,0.0,-9.492e-06,-2.7424,121.73,-39.086,57.759,-0.13194,-1000000.0,-1175.7,-2041.2,0.0,0.0,12.448,50.734,11.649,0.0,-1618.99,0.1737,20.0
706,2024-12-07,0.0,0.36576,7.625,14.2,10.95,0.36576,0.0,0.0023138,0.0,-9.4771e-06,-2.3766,121.73,-39.083,57.759,-0.13195,-1000000.0,-1177.5,-2042.4,0.0,0.0,12.445,50.734,11.651,0.0,-1619.69,0.1737,20.0
707,2024-12-08,0.0,0.12954,-2.8,7.3,2.18020833333333,0.12954,0.0,0.0022974,0.0,-9.4622e-06,-2.2471,121.73,-39.081,57.759,-0.13196,-1000000.0,-1179.2,-2043.6,0.0,0.0,12.443,50.734,11.653,0.0,-1620.4,0.1737,20.0
708,2024-12-09,0.0,0.05842,-6.425,4.475,-1.75104166666667,0.05842,0.0,0.0022812,0.0,-9.4473e-06,-2.1886,121.73,-39.079,57.759,-0.13197,-1000000.0,-1180.9,-2044.9,0.0,0.0,12.441,50.734,11.656,0.0,-1621.12,0.1737,20.0
709,2024-12-10,0.0,0.06858,-6.675,2.775,-1.2125,0.06858,0.0,0.0022653,0.0,-9.4324e-06,-2.1201,121.73,-39.076,57.759,-0.13198,-1000000.0,-1182.6,-2046.1,0.0,0.0,12.438,50.734,11.658,0.0,-1621.85,0.1736,20.0
710,2024-12-11,0.0,0.10668,-0.55,8.075,3.07916666666667,0.10668,0.0,0.0022496,0.0,-9.4324e-06,-2.0134,121.73,-39.074,57.759,-0.13198,-1000000.0,-1184.3,-2047.3,0.0,0.0,12.436,50.734,11.66,0.0,-1622.58,0.1736,20.0
711,2024-12-12,0.0,0.05588,-8.525,7.4,-1.64479166666667,0.05588,0.0,0.002234,0.0,-9.4175e-06,-1.9575,121.73,-39.072,57.759,-0.13199,-1000000.0,-1186.0,-2048.5,0.0,0.0,12.434,50.734,11.662,0.0,-1623.33,0.1736,20.0
712,2024-12-13,0.0,0.13462,-5.975,8.875,1.35416666666667,0.13462,0.0,0.0022187,0.0,-9.4026e-06,-1.8229,121.73,-39.07,57.759,-0.132,-1000000.0,-1187.7,-2049.7,0.0,0.0,12.432,50.734,11.665,0.0,-1624.08,0.1736,20.0
713,2024-12-14,0.0,0.18542,-2.075,10.15,4.35833333333333,0.18542,0.0,0.0022034,0.0,-9.3877e-06,-1.6375,121.73,-39.068,57.759,-0.13201,-1000000.0,-1189.4,-2051.0,0.0,0.0,12.429,50.734,11.667,0.0,-1624.84,0.1736,20.0
714,2024-12-15,0.0,0.10922,-2.55,4.65,1.23958333333333,0.10922,0.0,0.0021883,0.0,-9.3728e-06,-1.5282,121.73,-39.065,57.759,-0.13202,-1000000.0,-1191.1,-2052.2,0.0,0.0,12.427,50.734,11.669,0.0,-1625.61,0.1736,20.0
715,2024-12-16,0.0,0.05842,-7.225,-0.025,-3.25416666666667,0.05842,0.0,0.0021733,0.0,-9.3579e-06,-1.4698,121.73,-39.063,57.759,-0.13203,-1000000.0,-1192.8,-2053.4,0.0,0.0,12.425,50.734,11.671,0.0,-1626.39,0.1736,20.0
716,2024-12-17,0.0,0.02032,-9.3,-4.675,-6.98541666666667,0.02032,0.0,0.0021585,0.0,-9.3579e-06,-1.4495,121.73,-39.061,57.759,-0.13204,-1000000.0,-1194.5,-2054.6,0.0,0.0,12.423,50.734,11.673,0.0,-1627.17,0.1735,20.0
717,2024-12-18,0.0,0.17272,-11.025,10.75,1.13854166666667,0.17272,0.0,0.0021438,0.0,-9.343e-06,-1.2768,121.73,-39.059,57.759,-0.13205,-1000000.0,-1196.1,-2055.8,0.0,0.0,12.421,50.734,11.676,0.0,-1627.96,0.1735,20.0
718,2024-12-19,0.0,0.12192,-12.825,9.125,-1.403125,0.12192,0.0,0.0021292,0.0,-9.3281e-06,-1.1549,121.73,-39.057,57.759,-0.13206,-1000000.0,-1197.8,-2057.0,0.0,0.0,12.419,50.734,11.678,0.0,-1628.76,0.1735,20.0
719,2024-12-20,0.0,0.21844,3.675,16.325,8.503125,0.21844,0.0,0.0021148,0.0,-9.3132e-06,-0.93643,121.73,-39.055,57.759,-0.13207,-1000000.0,-1199.4,-2058.2,0.0,0.0,12.417,50.734,11.68,0.0,-1629.56,0.1735,20.0
720,2024-12-21,0.0,0.25146,6.375,11.775,8.81875,0.25146,0.0,0.0021006,0.0,-9.3132e-06,-0.68497,121.73,-39.053,57.759,-0.13208,-1000000.0,-1201.0,-2059.4,0.0,0.0,12.414,50.734,11.682,0.0,-1630.37,0.1735,20.0
721,2024-12-22,0.0,0.17272,0.075,9.475,4.3375,0.17272,0.0,0.0020865,0.0,-9.2983e-06,-0.51225,121.73,-39.05,57.759,-0.13209,-1000000.0,-1202.6,-2060.6,0.0,0.0,12.412,50.734,11.684,0.0,-1631.19,0.1734,20.0
722,2024-12-23,0.0,0.19812,0.425,10.325,4.85520833333333,0.19812,0.0,0.0020726,0.0,-9.2834e-06,-0.31413,121.73,-39.048,57.759,-0.1321,-1000000.0,-1204.2,-2061.8,0.0,0.0,12.41,50.734,11.686,0.0,-1632.01,0.1734,20.0
723,2024-12-24,0.0,0.18796,-2.8,10.975,4.34375,0.18796,0.0,0.0020589,0.0,-9.2685e-06,-0.12617,121.73,-39.046,57.759,-0.13211,-1000000.0,-1205.8,-2063.0,0.0,0.0,12.408,50.734,11.688,0.0,-1632.83,0.1734,20.0
724,2024-12-25,0.0,0.2032,-0.1,7.125,3.17916666666667,0.2032,0.0,0.0020454,0.0,-9.2536e-06,0.077033,121.73,-39.044,57.759,-0.13212,-1000000.0,-1207.4,-2064.2,0.0,0.0,12.406,50.734,11.69,0.0,-1633.67,0.1734,20.0
725,2024-12-26,0.0,0.21844,1.55,6.75,3.684375,0.21844,0.0,0.0020321,0.0,-9.2387e-06,0.29547,121.73,-39.042,57.759,-0.13212,-1000000.0,-1209.0,-2065.4,0.0,0.0,12.404,50.734,11.692,0.0,-1634.5,0.1734,20.0
726,2024-12-27,0.0,0.17526,-1.475,6.175,2.21770833333333,0.17526,0.0,0.0020189,0.0,-9.2238e-06,0.47073,121.73,-39.04,57.759,-0.13213,-1000000.0,-1210.5,-2066.6,0.0,0.0,12.402,50.734,11.694,0.0,-1635.35,0.1734,20.0
727,2024-12-28,0.0,0.20574,1.4,9.45,4.14791666666667,0.20574,0.0,0.002006,0.0,-9.2238e-06,0.67647,121.73,-39.038,57.759,-0.13214,-1000000.0,-1212.1,-2067.8,0.0,0.0,12.4,50.734,11.696,0.0,-1636.19,0.1733,20.0
728,2024-12-29,0.1003,0.07874,-4.1,4.5,1.5125,0.07874,0.0,0.0019931,0.0,-9.2089e-06,0.75521,121.73,-39.036,57.759,-0.13215,-1000000.0,-1213.6,-2069.0,0.0,0.0,12.398,50.734,11.698,0.0,-1637.04,0.1733,20.0
729,2024-12-30,0.0,0.01524,-7.6,-1.525,-4.54270833333333,0.01524,0.0,0.0019805,0.0,-9.194e-06,0.77045,121.73,-39.034,57.759,-0.13216,-1000000.0,-1215.1,-2070.2,0.0,0.0,12.396,50.734,11.7,0.0,-1637.9,0.1733,20.0
730,2024-12-31,0.0,0.0,-9.275,-2.3,-6.24583333333333,0.0,0.0,-1.397e-09,0.0,-9.1791e-06,0.77045,121.73,-39.034,57.759,-0.13217,-472230.0,-1203.4,-2071.3,0.0,0.0,12.396,50.734,11.7,0.0,-1638.76,0.1733,20.0
731,2025-01-01,0.0,0.0127,-13.4,-7.125,-10.69375,0.0127,0.0,0.0024009,0.0,-9.1642e-06,0.78315,121.73,-39.031,57.759,-0.13218,-1000000.0,-1209.2,-2072.5,0.0,0.0,12.393,50.734,11.704,0.0,-1639.62,0.1733,20.0
732,2025-01-02,0.0,0.0127,-13.5,-9.725,-12.5635416666667,0.0127,0.0,0.0020888,0.0,-9.1642e-06,0.79585,121.73,-39.029,57.759,-0.13219,-1000000.0,-1214.1,-2073.7,0.0,0.0,12.391,50.734,11.706,0.0,-1640.49,0.1732,20.0
733,2025-01-03,0.0,0.0127,-15.0,-11.325,-12.9666666666667,0.0127,0.0,0.0020215,0.0,-9.1493e-06,0.80855,121.73,-39.027,57.759,-0.1322,-1000000.0,-1217.4,-2074.9,0.0,0.0,12.388,50.734,11.708,0.0,-1641.36,0.1732,20.0
734,2025-01-04,0.0,0.01016,-21.325,-11.175,-14.390625,0.01016,0.0,0.0019799,0.0,-9.1344e-06,0.81871,121.73,-39.025,57.759,-0.13221,-1000000.0,-1219.9,-2076.1,0.0,0.0,12.386,50.734,11.71,0.0,-1642.23,0.1732,20.0
735,2025-01-05,0.0,0.00508,-22.6,-9.125,-14.8458333333333,0.00508,0.0,0.0019508,0.0,-9.1195e-06,0.82379,121.73,-39.023,57.759,-0.13222,-1000000.0,-1222.0,-2077.3,0.0,0.0,12.384,50.734,11.712,0.0,-1643.11,0.1732,20.0
736,2025-01-06,0.0,0.01524,-11.125,-4.6,-8.06354166666667,0.01524,0.0,0.0019283,0.0,-9.1195e-06,0.83903,121.73,-39.021,57.759,-0.13223,-1000000.0,-1223.9,-2078.4,0.0,0.0,12.383,50.734,11.714,0.0,-1643.99,0.1732,20.0
737,2025-01-07,0.0,0.07112,-11.65,-0.85,-4.471875,0.07112,0.0,0.0019094,0.0,-9.1046e-06,0.91015,121.73,-39.019,57.759,-0.13223,-1000000.0,-1225.7,-2079.6,0.0,0.0,12.381,50.734,11.715,0.0,-1644.88,0.1732,20.0
738,2025-01-08,0.0374,0.10668,-0.35,3.4,1.278125,0.10668,0.0,0.0018929,0.0,-9.0897e-06,1.0168,121.73,-39.017,57.759,-0.13224,-1000000.0,-1227.3,-2080.8,0.0,0.0,12.379,50.734,11.717,0.0,-1645.76,0.1731,20.0
739,2025-01-09,0.0,0.06604,-3.7,1.125,-1.515625,0.06604,0.0,0.0018778,0.0,-9.0748e-06,1.0829,121.73,-39.015,57.759,-0.13225,-1000000.0,-1228.9,-2082.0,0.0,0.0,12.377,50.734,11.719,0.0,-1646.65,0.1731,20.0
740,2025-01-10,0.0,0.1905,-1.075,6.375,2.36354166666667,0.1905,0.0,0.0018639,0.0,-9.0599e-06,1.2734,121.73,-39.013,57.759,-0.13226,-1000000.0,-1230.5,-2083.1,0.0,0.0,12.375,50.734,11.721,0.0,-1647.54,0.1731,20.0
741,2025-01-11,0.0085,0.04572,-1.725,2.475,-0.375,0.04572,0.0,0.0018507,0.0,-9.045e-06,1.3191,121.73,-39.011,57.759,-0.13227,-1000000.0,-1232.0,-2084.3,0.0,0.0,12.373,50.734,11.723,0.0,-1648.44,0.1731,20.0
742,2025-01-12,0.1139,0.02286,-6.675,0.3,-2.18229166666667,0.02286,0.0,0.0018381,0.0,-9.045e-06,1.342,121.73,-39.01,57.759,-0.13228,-1000000.0,-1233.5,-2085.5,0.0,0.0,12.371,50.734,11.725,0.0,-1649.33,0.1731,20.0
743,2025-01-13,0.0,0.05588,-5.925,0.575,-2.31666666666667,0.05588,0.0,0.0018259,0.0,-9.0301e-06,1.3978,121.73,-39.008,57.759,-0.13229,-1000000.0,-1234.9,-2086.6,0.0,0.0,12.369,50.734,11.727,0.0,-1650.23,0.173,20.0
744,2025-01-14,0.0,0.10668,-4.7,2.175,-0.8375,0.10668,0.0,0.0018142,0.0,-9.0152e-06,1.5045,121.73,-39.006,57.759,-0.1323,-1000000.0,-1236.4,-2087.8,0.0,0.0,12.368,50.734,11.728,0.0,-1651.13,0.173,20.0
745,2025-01-15,0.0,0.127,1.125,5.75,3.30729166666667,0.127,0.0,0.0018034,0.0,-9.0003e-06,1.6315,121.73,-39.004,57.759,-0.13231,-1000000.0,-1237.8,-2089.0,0.0,0.0,12.366,50.734,11.73,0.0,-1652.04,0.173,20.0
746,2025-01-16,0.0,0.20574,-0.475,9.85,5.20208333333333,0.20574,0.0,0.0017936,0.0,-9.0003e-06,1.8373,121.73,-39.002,57.759,-0.13232,-1000000.0,-1239.1,-2090.1,0.0,0.0,12.364,50.734,11.732,0.0,-1652.94,0.173,20.0
747,2025-01-17,0.0102,0.04064,-13.675,-1.05,-8.821875,0.04064,0.0,0.0017843,0.0,-8.9854e-06,1.8779,121.73,-39.001,57.759,-0.13233,-1000000.0,-1240.5,-2091.3,0.0,0.0,12.362,50.734,11.734,0.0,-1653.85,0.173,20.0
748,2025-01-18,0.0,0.02032,-23.275,-11.45,-15.8322916666667,0.02032,0.0,0.0017754,0.0,-8.9705e-06,1.8982,121.73,-38.999,57.759,-0.13233,-1000000.0,-1241.8,-2092.4,0.0,0.0,12.36,50.734,11.736,0.0,-1654.76,0.1729,20.0
749,2025-01-19,0.0,0.01778,-25.5,-12.125,-19.7854166666667,0.01778,0.0,0.0017666,0.0,-8.9556e-06,1.916,121.73,-38.997,57.759,-0.13234,-1000000.0,-1243.2,-2093.6,0.0,0.0,12.359,50.734,11.737,0.0,-1655.67,0.1729,20.0
750,2025-01-20,0.0,0.05588,-25.125,-7.125,-15.5979166666667,0.05588,0.0,0.0017578,0.0,-8.9407e-06,1.9719,121.73,-38.995,57.759,-0.13235,-1000000.0,-1244.5,-2094.8,0.0,0.0,12.357,50.734,11.739,0.0,-1656.58,0.1729,20.0
751,2025-01-21,0.0,0.14986,-6.725,0.8,-3.21979166666667,0.14986,0.0,0.0017492,0.0,-8.9407e-06,2.1217,121.73,-38.993,57.759,-0.13236,-1000000.0,-1245.8,-2095.9,0.0,0.0,12.355,50.734,11.741,0.0,-1657.49,0.1729,20.0
752,2025-01-22,0.0,0.04572,-12.475,-1.4,-5.309375,0.04572,0.0,0.0017406,0.0,-8.9258e-06,2.1675,121.73,-38.992,57.759,-0.13237,-1000000.0,-1247.1,-2097.1,0.0,0.0,12.353,50.734,11.743,0.0,-1658.41,0.1729,20.0
753,2025-01-23,0.0,0.15494,-9.2,1.875,-2.871875,0.15494,0.0,0.001732,0.0,-8.9109e-06,2.3224,121.73,-38.99,57.759,-0.13238,-1000000.0,-1248.5,-2098.2,0.0,0.0,12.352,50.734,11.744,0.0,-1659.32,0.1728,20.0
754,2025-01-24,0.0663,0.02794,-8.5,-0.275,-4.25208333333333,0.02794,0.0,0.0017234,0.0,-8.896e-06,2.3503,121.73,-38.988,57.759,-0.13239,-1000000.0,-1249.8,-2099.4,0.0,0.0,12.35,50.734,11.746,0.0,-1660.24,0.1728,20.0
755,2025-01-25,0.0,0.03302,-14.9,-4.35,-9.99583333333333,0.03302,0.0,0.0017149,0.0,-8.896e-06,2.3834,121.73,-38.987,57.759,-0.1324,-1000000.0,-1251.1,-2100.5,0.0,0.0,12.348,50.734,11.748,0.0,-1661.16,0.1728,20.0
